Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles,week,year,game_id
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF,,,
David Long,TEN,1,0,0,0,1,0.0,12,6,6,0,0,0,0,0,0,5.0,2022,75
Jeffery Simmons,TEN,0,0,0,0,1,1.5,5,3,2,0,3,0,0,0,0,5.0,2022,75
Denico Autry,TEN,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0,5.0,2022,75
Sam Okuayinonu,TEN,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0,5.0,2022,75
Kevin Byard,TEN,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0,5.0,2022,75
Dylan Cole,TEN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0,5.0,2022,75
Kristian Fulton,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0,5.0,2022,75
Terrance Mitchell,TEN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0,5.0,2022,75
Andrew Adams,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,5.0,2022,75
Kevin Rader,TEN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0,5.0,2022,75
Teair Tart,TEN,0,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0,5.0,2022,75
Hassan Haskins,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0,5.0,2022,75
Joshua Kalu,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0,5.0,2022,75
Roger McCreary,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0,5.0,2022,75
Kevin Strong,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0,5.0,2022,75
Caleb Farley,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,5.0,2022,75
Cody Hollister,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,5.0,2022,75
Naquan Jones,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,5.0,2022,75
Chigoziem Okonkwo,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,5.0,2022,75
Rashad Weaver,TEN,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0,5.0,2022,75
Mario Edwards,TEN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,5.0,2022,75
Montez Sweat,WAS,0,0,0,0,0,2.0,6,5,1,3,4,0,0,0,0,5.0,2022,75
James Smith-Williams,WAS,0,0,0,0,0,1.0,4,3,1,1,4,0,0,0,0,5.0,2022,75
Efe Obada,WAS,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0,5.0,2022,75
Daron Payne,WAS,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0,5.0,2022,75
Jonathan Allen,WAS,0,0,0,0,0,0.5,2,0,2,0,2,0,0,0,0,5.0,2022,75
Cole Holcomb,WAS,0,0,0,0,0,0.0,16,11,5,1,0,0,0,0,0,5.0,2022,75
Jamin Davis,WAS,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0,5.0,2022,75
Bobby McCain,WAS,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0,5.0,2022,75
Kendall Fuller,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0,5.0,2022,75
Jonathan Bostic,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0,5.0,2022,75
Kamren Curl,WAS,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0,5.0,2022,75
Darrick Forrest,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0,5.0,2022,75
Benjamin St-Juste,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0,5.0,2022,75
Casey Toohill,WAS,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0,5.0,2022,75
Rachad Wildgoose,WAS,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0,5.0,2022,75
Christian Holmes,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,5.0,2022,75
William Jackson III,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,5.0,2022,75
J.D. McKissic,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,5.0,2022,75
Carson Wentz,WAS,0,0,0,0,0,0.0,0,0,0,0,0,3,-2,0,0,5.0,2022,75
