Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Alijah Vera-Tucker,G,59,100%,0,0%,6,21%,1,Jets,5.0,2022,73
Laken Tomlinson,G,59,100%,0,0%,6,21%,1,Jets,5.0,2022,73
Nate Herbig,G,59,100%,0,0%,6,21%,1,Jets,5.0,2022,73
Duane Brown,T,59,100%,0,0%,0,0%,1,Jets,5.0,2022,73
Connor McGovern,C,59,100%,0,0%,0,0%,1,Jets,5.0,2022,73
Zach Wilson,QB,59,100%,0,0%,0,0%,1,Jets,5.0,2022,73
Corey Davis,WR,45,76%,0,0%,0,0%,1,Jets,5.0,2022,73
C.J. Uzomah,TE,41,69%,0,0%,15,52%,1,Jets,5.0,2022,73
Breece Hall,RB,41,69%,0,0%,0,0%,1,Jets,5.0,2022,73
Tyler Conklin,TE,40,68%,0,0%,6,21%,1,Jets,5.0,2022,73
Elijah Moore,WR,39,66%,0,0%,2,7%,1,Jets,5.0,2022,73
Garrett Wilson,WR,33,56%,0,0%,0,0%,1,Jets,5.0,2022,73
Michael Carter,RB,25,42%,0,0%,0,0%,1,Jets,5.0,2022,73
Braxton Berrios,WR,13,22%,0,0%,8,28%,1,Jets,5.0,2022,73
Jeff Smith,WR,12,20%,0,0%,9,31%,1,Jets,5.0,2022,73
Jeremy Ruckert,TE,6,10%,0,0%,9,31%,1,Jets,5.0,2022,73
C.J. Mosley,LB,0,0%,67,100%,5,17%,1,Jets,5.0,2022,73
Sauce Gardner,CB,0,0%,67,100%,5,17%,1,Jets,5.0,2022,73
D.J. Reed,CB,0,0%,67,100%,1,3%,1,Jets,5.0,2022,73
Lamarcus Joyner,SS,0,0%,67,100%,0,0%,1,Jets,5.0,2022,73
Kwon Alexander,LB,0,0%,63,94%,1,3%,1,Jets,5.0,2022,73
Jordan Whitehead,SS,0,0%,62,93%,1,3%,1,Jets,5.0,2022,73
Carl Lawson,DE,0,0%,49,73%,1,3%,1,Jets,5.0,2022,73
Quinnen Williams,NT,0,0%,47,70%,5,17%,1,Jets,5.0,2022,73
John Franklin-Myers,DE,0,0%,44,66%,1,3%,1,Jets,5.0,2022,73
Sheldon Rankins,DT,0,0%,43,64%,1,3%,1,Jets,5.0,2022,73
Michael Carter II,CB,0,0%,39,58%,1,3%,1,Jets,5.0,2022,73
Will Parks,FS,0,0%,23,34%,12,41%,1,Jets,5.0,2022,73
Solomon Thomas,DT,0,0%,19,28%,4,14%,1,Jets,5.0,2022,73
Bryce Huff,DE,0,0%,15,22%,10,34%,1,Jets,5.0,2022,73
Nathan Shepherd,DT,0,0%,15,22%,10,34%,1,Jets,5.0,2022,73
Jermaine Johnson II,DE,0,0%,15,22%,3,10%,1,Jets,5.0,2022,73
Jacob Martin,DE,0,0%,11,16%,11,38%,1,Jets,5.0,2022,73
Micheal Clemons,DE,0,0%,10,15%,6,21%,1,Jets,5.0,2022,73
Ashtyn Davis,SS,0,0%,5,7%,22,76%,1,Jets,5.0,2022,73
Marcell Harris,LB,0,0%,5,7%,18,62%,1,Jets,5.0,2022,73
Brandin Echols,CB,0,0%,4,6%,17,59%,1,Jets,5.0,2022,73
Justin Hardee,CB,0,0%,0,0%,22,76%,1,Jets,5.0,2022,73
Hamsah Nasirildeen,LB,0,0%,0,0%,18,62%,1,Jets,5.0,2022,73
Jamien Sherwood,LB,0,0%,0,0%,18,62%,1,Jets,5.0,2022,73
Ty Johnson,RB,0,0%,0,0%,14,48%,1,Jets,5.0,2022,73
Greg Zuerlein,K,0,0%,0,0%,13,45%,1,Jets,5.0,2022,73
Braden Mann,P,0,0%,0,0%,10,34%,1,Jets,5.0,2022,73
Thomas Hennessy,LS,0,0%,0,0%,10,34%,1,Jets,5.0,2022,73
Conor McDermott,T,0,0%,0,0%,6,21%,1,Jets,5.0,2022,73
Dan Feeney,G,0,0%,0,0%,6,21%,1,Jets,5.0,2022,73
